footprint_id,year,energy,area
17661505275451369503,2020,120.7805907172985,1672.254
10610924340069551284,2020,138.880098452882,991.739525
9311876407724445993,2020,1377.7209036568088,6041.760799
5787897992004711961,2020,124.70698546647802,2601.284
12167860299982292804,2020,6376.8369374120375,41859.955031
17684717269585553881,2020,62.748945147678754,1353.410904
6639292459487004470,2020,11740.535044538105,15601.20079
12319563929376351953,2020,882.4525316455616,13013.480628
10559235145647211595,2020,405.2904360056222,1769.987956
9476556949034109241,2020,7677.637130801619,38035.41723
17178049001496432675,2020,25.94936708860736,1003.3524
1792774198002935629,2020,422.7948898265316,6323.163986
17222655997271889983,2020,460.80789967181954,1013.200118
2191813826900889340,2020,2261.071026722905,33499.706964
9232060362444882547,2020,1698.2096812001723,9429.6545
15723072404180359820,2020,775.9646038443437,7049.47964
2940545319130220128,2020,1469.5264885138172,4659.271256
2348602944228683288,2020,7571.328820909449,44046.984554
16488578573200037758,2020,1061.63443506797,8652.985419999999
1896472216100106598,2020,306.24472573839387,5394.319792
7866260134037514149,2020,117.55743084856904,1263.4808
7498548181842707821,2020,660.7594936708801,2675.6064
5800720522777509172,2020,618.6708860759438,6410.307
4830350565584965310,2020,1198.4941983122258,5359.57407
18215261070803365622,2020,911.7621308016796,8552.743083
3948859085652370451,2020,6994.599156118081,92404.296696
1749448885999110989,2020,101.45502226910364,4530.600601
14906839497544592149,2020,225.63654477261863,1775.190524
5338062850450184966,2020,888.4171354899123,10024.2337
14606510944680128114,2020,186.4269807782449,3604.171885
14550325428420844046,2020,113.87306610407774,2578.894377
3481792241702197810,2020,4234.443037974645,22602.185064
6446108302050923939,2020,100.42194092826914,1337.8032
557761108912409707,2020,204.81715893108117,2787.09
17622384885807367868,2020,798.0634669479534,4439.184049
8921515246316875660,2020,279.15972222221967,3734.607697
3216933395949183413,2020,1070.2707454289637,4990.284645
4655956977266464100,2020,1172.0563759962388,9779.248489
8384699098621778458,2020,5277.385636427521,49651.172223
1139764243212530881,2020,141.48851383028472,2156.743145
4382074399405600281,2020,167.984646038442,2200.87207
6915001523474686330,2020,7685.841537740202,68644.16864
7758873652963051891,2020,829.2735583684877,2791.177732
10366605642418404919,2020,298.8748241912772,1114.836
7858758016441825448,2020,615.8579465541435,4319.9895
6055010922394096656,2020,149.08872480074876,6475.3391
17967759533454919999,2020,428.4367088607556,4886.326188
8105623029561259609,2020,4633.453176277501,41382.526514
9961056643068447109,2020,831.707102672285,6921.2735
2042107083097062248,2020,1415.625879043588,2235.24618
3491919294786307222,2020,1516.5857946554013,4324.170135
3986268243156028967,2020,7174.753867791778,39019.26
16753384523773508548,2020,19.68817393342692,1451.702278
8910982316028123012,2020,787.4655414908508,3715.376776
7140225426341121445,2020,529.2792721518939,3271.207533
8116076709966036717,2020,860.9704641350135,7755.077925
4206279268527252423,2020,549.36708860759,2006.7048
10933369646909351554,2020,1334.5358063759843,23771.183513
4923287564345292018,2020,115.47046413502004,2490.543624
3047778812409824461,2020,1600.597749648368,17261.3774
3058532655289179300,2020,223.21076535395957,2753.737823
11701008071095029703,2020,725.8102437880855,8651.313166
9408440017222250946,2020,70.52859821847102,2694.187
1038663218448734948,2020,25725.26957337061,56485.024
8443401254806312857,2020,5258.082512892593,45302.28989
3344315709401847515,2020,4672.922526957294,21135.4325
9847228947299575696,2020,1950.5637599624763,7560.44614
7491491280847591188,2020,864.6954113923973,3574.442925
12986564292503348411,2020,325.77839310829523,2465.181105
17890817148073854240,2020,1333.7883849038792,13133.232595
10965378148472425501,2020,81.91953820909444,1230.96475
10301313313608129424,2020,11362.68846694786,15239.622314
15427485274726954057,2020,1251.0095522737815,8511.679957
9587095022650708648,2020,270.57137834036325,25231.52577
7526002699127697528,2020,88.05016408813799,1342.169641
1510342076360882086,2020,1495.4722808251154,5733.415742
1793213881234851449,2020,247.53352086263257,1274.071742
1396139088644088372,2020,336.4876933895891,6131.412194
10023207735923157969,2020,1889.5353668541788,12995.550349
1408971267096316098,2020,3119.0048640412288,4873.877186
18340215408924366845,2020,834.7707454289658,5804.207828
10838651092426467568,2020,885.4020159399827,5104.09082
8285890125259207784,2020,1216.5963431786108,5574.18
13729246477583424876,2020,331.5690049226412,5939.381693
1546204447663072041,2020,3461.437177683982,25463.597464
17184690788425970280,2020,60.648148148147605,1467.8674
814226402803789013,2020,297.1414967182345,5574.644515
5092957091823068854,2020,584.6230075011669,8502.761269
1072544833704936525,2020,4164.73581809654,32523.853852
15594263797893935891,2020,99.6249413970924,1263.4808
12765047020187564187,2020,140.11483239568557,2454.404357
11251411628699524679,2020,76.70886075949298,2408.04576
7753224658945596961,2020,556.4594467885557,7114.140128
16923734004958516375,2020,9718.69646624464,19032.758901
6825898865692118273,2020,202.60196905766344,2489.8004
9374086465519203365,2020,1390.8815049226318,19341.754279
2387845275180876239,2020,116.47327707454184,2322.575
9289360961238691290,2020,267.0499296765096,2662.59998
1098486766631381235,2020,1535.539000234398,13338.548225
4702887681859620827,2020,569.9480485232016,4097.672621
3940368304282958118,2020,150.50310595405398,2758.29007
11879934237068334972,2020,11596.964662447152,77084.40619
14685888843480914121,2020,632.5611814345934,10180.682352
18231677424671114932,2020,130.36281059540437,1577.585843
5819436568402477696,2020,361.137921940925,4490.280699
1046651551114220167,2020,1338.1463607594817,12087.516427
12208761244729067760,2020,451.881827238627,4577.423713
10322939624894894214,2020,200.6563525550849,1486.448
7924198297965429607,2020,408.1673699015434,4757.841339
3031482472543093772,2020,287.36673699015216,4648.587411
112248801160579396,2020,147.92194092826873,1056.30711
15550649367103345033,2020,9437.578293483271,84766.926872
3959106473410060746,2020,3861.5073839662095,26160.834479
4010582721444069477,2020,39.416315049226085,2192.5108
7433801419526083276,2020,167.59757383966095,1084.456719
6710358163250627452,2020,41.30098452883226,2338.36851
12273141872055311654,2020,647.3214369432665,5156.766821
3891384847803116376,2020,523.5552918424708,8258.612185
14580767125866507890,2020,33.52086263478639,1207.739
17744819804960302311,2020,1266.0898675574194,5860.228337
14186362657854417544,2020,424.8253633380178,4057.07401
11894954654641040368,2020,242.25035161743804,4000.40318
14727948170154465775,2020,195.9681200187512,3530.314
9008882589743320217,2020,1672.9893342709647,6468.742987
14193691138721987879,2020,607.9509493670832,5894.69535
2932522599825068437,2020,405.3755274261567,2655.539352
2973334576627577331,2020,5651.483649788979,69451.774419
7473664225699990543,2020,776.1603375527357,4347.8604
5625904224416619838,2020,200.50632911392225,1605.36384
15180917286607267534,2020,1081.7674636661882,6124.723178
1781911376656436391,2020,1276.605719643683,5202.568
1548921611872765450,2020,132.28785747772972,2066.16272
4274893280047491951,2020,2080.328820909498,9800.709082
14398814631102325070,2020,689.0588373183248,7116.3698
15241809837963050739,2020,1131.3691983122262,19285.547964
667202056137330655,2020,2894.46202531643,33989.49158
7915861783156206374,2020,239.76101734645823,3585.777091
496848530201600385,2020,3620.52449601497,39312.368965
11665209261001062902,2020,3295.659810126552,27643.380553
7903081686342986930,2020,256.04008438818335,1146.608826
14957717498502776279,2020,635.3753516174345,3744.455415
2554587439644803726,2020,967.4283579465456,6596.391709
13880948665772885100,2020,147.8331575246119,4463.98915
11775857927617334187,2020,259.0659282700399,2122.461938
14573929291246852136,2020,313.1188173933399,6574.652407
4713499658317637326,2020,676.2648558368435,4279.762501
15548100068135224150,2020,203.27004219409096,3929.7969
8639904509328853601,2020,9188.446026722844,68386.920233
5798187929517797779,2020,761.3640119549862,5873.420563
4651679761637379717,2020,3391.276019690546,13017.382554
4880830413366513247,2020,436.7671120487536,2459.699828
9427053206139539248,2020,70.88607594936646,1337.8032
418000476650208630,2020,2284.5850914205143,21494.03808
12889104381496131853,2020,704.7740271917423,7868.140876
4001067823637703220,2020,62.73734177215133,1700.1249
3463883833012221220,2020,95.66842475386692,1932.010788
5690938800605463375,2020,26.048992030004456,5899.3405
5732333608784183795,2020,577.783638068443,8326.89589
17330585878283234872,2020,2553.8196202531417,24315.687996
15071423526933565955,2020,1548.507559774951,13233.660738
10012076851919010267,2020,578.8737107360473,9814.830338
7377125849698518078,2020,697.4578645100734,5354.371502
9627681761614243593,2020,215.9173112986385,6646.466426
4578773502774592012,2020,1258.5649906235235,7417.096811
2132159731855134877,2020,1077.2679324894418,4180.635
14237694168049739997,2020,118.79650140646868,4329.372703
8513516737368322417,2020,790.3481012658157,3437.411
9754232837487039774,2020,205.02812939521613,3316.6371
9230994471331660955,2020,645.3088373183252,3720.021926
7111731085702295421,2020,661.5331106422818,8005.544413
17712656468662911030,2020,8440.545651664248,70056.387143
10897181708089954187,2020,161.53510314111435,2024.35637
11474891261705826206,2020,3913.941631504888,30193.475
2359653916786913619,2020,421.10583684950393,6846.9511
16001046364259982769,2020,5937.685771214199,46947.60202
8232074582463559471,2020,137.88502109704518,1868.27933
14210719219332275499,2020,14773.032348804369,20400.383964
5712783737442321839,2020,884.0787623066025,2203.65916
4211693983668505706,2020,122.3090717299567,2750.300412
15052589828627723708,2020,1893.2201711204707,16355.944762
9400219046362806464,2020,56.718002812939005,1015.987208
9895683147666126716,2020,319.74791959680914,1686.839771
16086847487585657062,2020,65.70604781997127,1520.636304
4581032126542975322,2020,3088.3373183309614,20571.139678
3938373416333679209,2020,843.7726793248869,11432.736083
15158260110665402270,2020,281.87060478199464,2185.07856
12618974000592713893,2020,2098.034224097496,18274.763324
12698626131692912080,2020,264.33643928738627,8915.993813
6023065656147145233,2020,116.1298640412554,1720.56356
17806086170219649495,2020,2117.662974683525,13815.326421
3925546487042048651,2020,553.7974683544254,6503.21
13274317386457046915,2020,3886.525140646941,14163.898477
4893214267262301145,2020,1225.5678621659524,7787.12946
16345099594146917166,2020,200.86732301921995,4189.9253
1846775931505198188,2020,739.8030942334673,6108.37225
14748274903692135671,2020,104.91971401781434,1090.68122
2853270272037683412,2020,248.7183837318309,3272.136563
11415788125607116468,2020,40.03018049695229,1426.06105
13113819121539663856,2020,114.28199718705946,1195.847416
9002472521891199061,2020,75.94620253164489,8918.316388
13493358211933356336,2020,296.483825597747,2526.9616
9800037560469087434,2020,46.35489920300005,1300.642
11876979872142287889,2020,176.2892639474902,1570.0607
11843620961778086139,2020,983.688232536325,6992.994616
17028725434863241702,2020,287.74044772620465,1523.051782
3854795031117784711,2020,276.08591186122584,2267.76223
16633161128017595554,2020,177.7373417721503,5995.03059
16005327702997745119,2020,7178.711732301858,17657.701598
17377649235331571349,2020,2211.84247538676,16697.270384
11792203997519843756,2020,326.7457805907144,5053.551588
15355901322936115338,2020,474.6022327707412,4717.149825
16344384462072303674,2020,108.4153774027182,6874.822
4152882437720367886,2020,6005.253516174348,54713.270887
17847311690850916744,2020,970.9036568213696,1393.545
13334027066135481179,2020,432.4428621659595,6260.73317
14606887019440414826,2020,317.0886075949339,1551.4801
6836298628027062539,2020,51.3260372714482,1049.896803
14838937859140934559,2020,903.5103141115718,3251.605
2097968460079946882,2020,2332.6080051570348,26603.424371
357121332802454861,2020,51.02848101265777,998.70725
16236544845185388583,2020,45.116473277074135,1243.878267
6563696920846004434,2020,762.2722691045407,4210.549766
1899539162732695621,2020,4548.824513595834,12662.400191
12930579052244857868,2020,485.2805907172952,1756.424118
13981692932531169164,2020,7642.240506329046,56088.978511
3845110563212287039,2020,4766.109001406428,31746.627354
15038971249837051668,2020,210.63326300984335,1891.876692
258430448508289437,2020,964.235232067502,4799.36898
2635195579107402552,2020,2689.5383263009603,14502.437009
10320731329178212781,2020,3039.04770276603,26617.63853
9054226233995842859,2020,307.650609470227,3855.4745
15766111193705922539,2020,258.4704641350188,1192.87452
977869661067973041,2020,555.6561181434549,4318.038537
18026392771118230922,2020,2715.737341772128,23146.503741
2376314735574690877,2020,412.62775433661136,1587.71227
16127788474527148128,2020,202.3751172058116,3431.279402
13731143780105012700,2020,96.97521097046328,2795.172561
13196986606850798736,2020,89.81627988748161,1416.77075
12571349232379760065,2020,648.0535044538151,6736.768142
17418759092691838486,2020,83.36128691983048,1314.949062
468084888095873707,2020,403.8935185185149,1776.119554
3716754132839738995,2020,99.77584388185564,1375.428915
1450543698316085974,2020,224.5764767932469,2707.379226
2506470400436849706,2020,440.6976090014025,1098.485072
10042235350128227643,2020,1034.001933895912,18315.083226
12062778721092324493,2020,5991.201828410636,52474.215684
12440523770752222926,2020,2325.078059071709,30212.613018
1226371394753996755,2020,320.8509142053417,4645.15
7182174511509257261,2020,227.20464135020896,2017.85316
11472387748050050159,2020,1048.9659517111954,6310.90079
13523684682736013970,2020,611.822198781054,4742.883956
9481726845626064784,2020,1685.7909927332244,12576.372013
17623909720569272362,2020,1206.8464017815174,13520.916814
9420845293304447846,2020,132.5455637599613,1788.289847
11276639249130189721,2020,689.0559071729896,1421.4159
9577937673336901591,2020,12233.19379981236,111776.616062
11155964377588070203,2020,67.95352789498298,1006.789811
16961342561122465864,2020,43.63425925925887,1064.203865
3447179415456491620,2020,3871.335120721953,22942.860365
15971821277086609323,2020,1468.570264885125,9444.704786
12222976127567149539,2020,3379.116854195938,18928.98625
16161855102430540541,2020,143.45991561181305,2229.672
7578222973721304348,2020,54.14908579465493,743.224
15191474831755933977,2020,2022.1851851851677,20289.643588
12494529946451171616,2020,2601.3233122362635,33123.449814
4556215389502497989,2020,1006.492088607586,13637.510079
15124983295984397150,2020,916.9737751992416,8330.519107
9544469567197144448,2020,1206.2836966713442,4967.058895
6065508042539368785,2020,1321.4955461790787,10219.33
5829371646564409113,2020,55.81909282700372,972.415701
14530993503511301674,2020,10256.666080637508,65039.439337
12374618477885472632,2020,306.05828059071456,3311.899047
11278201608241388461,2020,682.9972749648321,4888.277151
8668497220447440444,2020,232.8585618846674,2299.999571
16066663578444591316,2020,5613.802156586917,16603.62416
176147713774667459,2020,1005.3101265822694,5505.060168
6543958135825123061,2020,229.97538677918217,1215.264143
17127140526870550254,2020,244.1846284575693,3134.454317
16984451853437044448,2020,91.42053445850831,1207.739
15235203108634049527,2020,2051.067276136878,11135.446483
13870164434659586516,2020,228.98989099859145,2141.692859
17549490220329422954,2020,13.976793248945022,4923.859
6327885720783849079,2020,499.85478199718256,3577.508724
4948691470173459704,2020,48.437177684012696,1567.087804
17151029798031720041,2020,9028.738836146193,56462.448571
7823486000169176260,2020,587.389592123764,3855.846112
7277067320418630085,2020,761.837787154236,6038.695
7271146777560654153,2020,6431.255860290613,69121.69006
9140842136507323126,2020,1028.4981540084295,12494.059955
12087977455572539019,2020,3557.7321847163303,25520.639906
16225402094643248034,2020,58.143108298171065,2596.453044
10595580349094261401,2020,381.83043248944807,4434.538899
9042679385940658499,2020,67.24695264885078,1501.498286
4229856645494994738,2020,198.7326535396138,1587.154852
2561910929225579924,2020,1669.6946788560565,11336.02406
4424701448483004689,2020,430.9472573839624,1997.600306
10583718943316435926,2020,1082.4700539146645,11179.389602
14498712631372887773,2020,422.45809892170274,2060.681443
8545909040025998868,2020,1351.569825363326,9255.461375
2450587855435080967,2020,3612.618026254069,21489.950348
15498097610565379814,2020,776.7538677918354,10994.512632
1516242571531992530,2020,978.6805555555468,13092.81979
6791481957513365643,2020,13167.470405531996,13594.49599
16630003657650705575,2020,111.05722573839562,997.499511
8184981171928240316,2020,605.7483591186069,3984.60967
3261789985181215029,2020,354.7265588373152,2362.801999
12356102305110375119,2020,858.8988513830209,7780.62625
15375371410897063846,2020,132.2837552742604,1664.357245
13568575448356857405,2020,474.3940459446746,4423.855054
10135973248356218370,2020,144.3749999999987,5794.36011
1961838427883206307,2020,1423.0809599155991,7874.365377
3138233307951489385,2020,1054.2856012658135,23375.602539
8122852040092287978,2020,13.938115330520269,1473.069968
9328102817465518123,2020,87.78387248007422,1512.646646
7300581882534092652,2020,110.67451945616403,1639.73795
15166240186920602676,2020,211.0759493670867,1538.47368
17886999845034013550,2020,56.25879043600512,1114.836
5020365089905130181,2020,87.57102672292466,1826.658786
2650360378835388922,2020,202.75184599155932,2255.591937
309032625083477392,2020,118.3660337552732,3715.748388
752513347343695674,2020,277.056962025314,2870.7027
8899558564082015621,2020,2294.872304266271,17241.960673
16408840693696133860,2020,1279.9942569151312,6609.676838
1373468302769723527,2020,7225.0417545709615,43633.659107
2696020879379875657,2020,604.1985759493616,6674.801841
9359591527853336242,2020,147.37165963431653,975.4815
2827109648620259094,2020,303.05907172995506,1884.07284
13380215829161378044,2020,128.68389592123654,2305.109236
12255092569520158380,2020,171.70651664322395,1858.06
4702295681005280783,2020,921.6024378809104,9046.522528
3683417568196913524,2020,165.9634317862151,1783.7376
7193847763575830684,2020,1071.1439287388555,6531.0809
12826098607990547364,2020,190.46167369901372,1193.431938
15260221700586790068,2020,1260.7591420534343,5784.884004
3742819447212281103,2020,1241.3306962025206,10753.429347
7493704015844757844,2020,894.9644866385291,3633.250524
3224641280258309991,2020,115.52742616033652,1649.95728
16446394743075769781,2020,332.267229254568,3211.842516
12133026791702852695,2020,54.50070323487996,1393.545
3402224133798760808,2020,6772.19922058128,118629.234245
16453934157447281985,2020,70.57829348335615,2514.326792
5365634549096107997,2020,1363.5624706985343,12387.68602
5787060881866425858,2020,1222.1853023909875,8847.15269
13272836172998893012,2020,921.3395159399822,8275.334725
6625380812819727660,2020,319.22222222221933,5988.898992
13880910673433444647,2020,292.25501054852054,4656.391263
3813457086939355046,2020,232.46308016877435,1904.5115
8492995190837365475,2020,3374.1919831223327,23156.258556
5176113632779464036,2020,50.12570323488,1251.40341
9053099139170470161,2020,676.5857946554088,3704.97164
4638346290726910069,2020,1128.750586029057,8686.4305
13389537913946794452,2020,780.8869549929607,8748.67551
2591972063708605321,2020,746.8043248945081,4459.158194
4147369834077905831,2020,219.76799109235623,4027.716662
10127840791857668311,2020,86.14627285513284,1393.545
14714686335403576250,2020,488.8349742147167,3571.19132
18396640996104215540,2020,585.5833040318747,5319.904489
5351380931994802662,2020,92.44397562118998,1231.522168
14676151198081399388,2020,37070.2096518984,22323.754773
2121300513330622664,2020,270.7172995780566,6705.73854
13610832201487538394,2020,1300.6765119549816,5469.385416
18363399798054251342,2020,1600.597749648368,17261.3774
9119053472835650843,2020,1231.0237927801109,7775.05207
18318679024946995469,2020,5663.552508204356,44447.58229
18148819741795886666,2020,1023.2760196905674,12575.164274
14084426837253063865,2020,51.33614627285467,1356.3838
10798373025345931599,2020,7194.27461322075,39738.886638
4832391277096986386,2020,785.9789029535796,2282.069292
16352074229003907439,2020,199.4330168776353,1741.93125
604493461411888661,2020,40.90717299578022,1158.035895
17696878773815444787,2020,436.6943272386272,8990.780728
12699949557080438964,2020,1305.1100855602322,9690.804833
4884315312476658580,2020,2548.1261427566574,5742.055721
10178006299856690395,2020,3014.0886075949097,19663.477368
1528841808517365765,2020,346.1872948898234,5105.205656
2055894403161217142,2020,93.45464135021012,1021.747194
13157046729774270305,2020,1938.2959153773847,15325.557589
10638310411186136589,2020,87.83110642287778,11139.0697
1414558620847828144,2020,343.747421472102,1173.179084
4976836911739892741,2020,2903.4411626816427,16438.628432
8288331494114677535,2020,5709.5099624940885,60141.314468
17050362645887574424,2020,1110.7067510548422,7825.777108
16403277063815001678,2020,1794.5572257383806,26965.931877
8266317640237959891,2020,241.53876582278264,935.068695
8077639260800044057,2020,70.56962025316392,1003.3524
12048915539485884283,2020,2342.596255274241,24352.198875
91844458529134354,2020,2133.715863806826,13136.205491
17967291302979837630,2020,123.73417721518877,947.6106
15239993688596344496,2020,613.3050867322963,6134.199284
172079415765728480,2020,3004.396536568187,22843.454155
10394641467676968361,2020,245.69268635724112,1393.545
3589684493421318153,2020,3134.688232536306,23891.399995
17913115055665267903,2020,117.205813408344,929.03
10867287780940382256,2020,479.4626113455184,7415.51746
4628436172107342981,2020,1269.7381622128344,10706.977847
7822647863609699237,2020,241.06012658227635,2316.07179
13514896106521417601,2020,5301.746366619736,42024.207535
7588830513043485263,2020,422.128311064225,3423.011035
11296719466667915412,2020,579.7401254102151,8026.726297
17334310354554572131,2020,3679.661275199217,14712.11908
3250784589563487326,2020,4412.035864978863,40665.036645
1077289822568283503,2020,1218.4695264885029,12342.720968
17265355532309865956,2020,1021.495018752921,4892.364883
6610275965058907488,2020,473.319092827,9808.512934
4797168786741413826,2020,328.2876230661011,3957.6678
8409109310220487054,2020,6622.916315049167,24025.830636
16898424965400804398,2020,1263.4994725738284,4718.54337
2728882068587568931,2020,742.7727379277947,4796.396084
12187422313124374563,2020,411.2967651195463,6653.341248
694382959348871577,2020,781.2939521800212,1114.836
1526740479994609201,2020,8.59265119549922,1089.75219
544795421065900147,2020,366.0161744022471,3037.9281
1620643818361528900,2020,369.7550984528799,2804.648667
4148420178064650629,2020,1850.199718706031,30553.288319
15044447157029259737,2020,252.50339896858657,2230.043612
326846452236266964,2020,29.14357712142496,1004.374333
16706058239963293377,2020,1411.7293717768275,3878.70025
708114637635612215,2020,222.67712728551132,2477.258495
1424502534447439680,2020,4308.827297233904,24439.248986
14349780685416156013,2020,612.6160337552687,4046.575971
5283127690252426260,2020,3831.71952648848,21239.205151
15571674428482858646,2020,445.31815518049297,7932.151043
307129149041625958,2020,3705.999208860726,39563.021259
7584446354720611231,2020,4037.1533052039017,47059.457232
8669505831858002219,2020,210.9704641350192,2229.672
3235471902347109455,2020,139.7239803094221,1532.8995
16232415162979427500,2020,199.7538677918407,2118.1884
7977892094698785930,2020,312.6781528363779,6157.61084
11815109430559218825,2020,174.83242498827784,2107.690361
16295813674244599200,2020,1101.2658227848003,8026.8192
12375848025119426662,2020,409.2827004219373,2229.672
14010753448851830268,2020,722.8340365682072,6987.23463
5386045775395938159,2020,5801.885021096994,59725.387737
18137097788234459919,2020,2076.218120018734,18491.134411
1513553104386780185,2020,1045.7376054852227,3359.279577
947670897869351975,2020,447.24273323956464,1138.06175
2133192232683624591,2020,628.2148382559719,3422.360714
9880088053929646642,2020,9533.689961321996,58241.726827
11527248915723861039,2020,3322.313056727584,60192.596924
15869344355665540427,2020,79.07260900140577,2180.061798
1938963604188753007,2020,130.40787623065987,1813.46656
12005917960480074484,2020,317.048669714015,2321.553067
2735232771750338539,2020,1590.5554676511813,11978.634111
17189232834170271216,2020,2948.5564345991293,21590.471394
15770660493891034344,2020,915.7284341303248,10956.236596
14191649373370292442,2020,35.80028129395186,1289.865252
9775539178376213980,2020,1685.4895979840446,5679.067487
3048982085920331436,2020,528.3300515705531,2003.731904
7989555224069978383,2020,659.9335443037915,3709.895499
900530226439559206,2020,963.7474800750032,10646.869606
2529368842123895279,2020,2546.342709798383,26212.395644
915121665621635116,2020,61.890529770276046,1662.9637
9386738590552663436,2020,379.8364978902919,5474.123469
18008845693910917853,2020,581.2236286919779,2647.7355
7691087197925223800,2020,4064.216479137329,27416.975942
4772572535472490306,2020,1017.8856071261044,12857.7752
10067282225307860625,2020,645.4236990154653,9344.18374
14016708070798165555,2020,3631.288765822752,32250.254517
2367874895803336533,2020,112.0689170182831,1057.514849
10160334709095401675,2020,101.56469760900048,1477.1577
8162748097921527589,2020,200.22151898734,5719.10868
8691208194796853396,2020,4014.303797468319,34214.31684
13531420076028479059,2020,1725.552478902938,11052.577007
7811467313332329704,2020,902.4644866385293,4456.928522
5511072076196937063,2020,519.3026254102157,7006.372648
12121787074080254590,2020,226.8076359587415,5943.097813
4072346192439745303,2020,1950.1860056258613,15535.797078
17351832239944535751,2020,815.0091420534386,7667.842008
12125950610348387875,2020,1785.836556493186,8553.114695
13803290212804702203,2020,2338.5515705578787,16014.247528
7972571185032310513,2020,11184.995780590614,79158.651471
4187810018176579385,2020,962.3769338959124,11965.9064
3306719811058843262,2020,608.4294421003228,2779.65776
4065680941843435388,2020,1406.5525961087544,14526.405983
14624389345239836295,2020,356.51898734176893,4709.903391
13017582327652070076,2020,569.7140178152786,7055.98285
3857086703711165765,2020,133.39369432723743,3844.883558
10292119753583666182,2020,898.1012658227768,6020.1144
15621052985758524426,2020,880.0693565400766,8692.655001
916383335418496937,2020,3340.260431317363,30001.723208
9106170826261857536,2020,426.5988924050594,2985.809517
5281029858831008350,2020,781.5586322081506,2339.947861
10713647020727125555,2020,310.1898734177188,969.90732
11271287844295820177,2020,12510.760021096936,60375.244222
9336817820504188499,2020,120.60478199718597,1114.836
15921571022887197356,2020,14165.352496483698,136098.714365
7382867170586792753,2020,272.2151898734153,1961.553942
15658798907895056730,2020,2149.5645804031687,14816.077537
13053029115420173819,2020,901.8009845288246,5932.042356
6721658223673197240,2020,743.9214135021031,3525.66885
13878293708917845744,2020,145.87435536802496,1179.8681
11325282379701778913,2020,259.8433544303774,1415.563011
15590182756521579677,2020,384.792897327704,3652.760154
1847037188281186895,2020,408.47732067510185,4302.709542
8704891098086923825,2020,5885.7477730894925,23095.6858
7106532666917250693,2020,307.4984763244229,4664.845436
17850259371143153138,2020,434.4819503047313,4087.732
10807804017505172610,2020,115.55028129395114,1532.8995
8281982331294174585,2020,8407.933075480469,64236.478708
3579083937778866687,2020,320.7923112986375,2601.284
6161545927595417433,2020,98.63132911392316,1654.60243
3482002598385263878,2020,672.2925457102612,4459.344
16390884843451156777,2020,7270.393811532987,32330.244
7419973662958586867,2020,2123.593530239081,13099.323
14193855293149907734,2020,258.1686591654923,2565.98086
13962992955964873282,2020,3541.702883262978,49251.317711
8640942147902334975,2020,285.0738396624447,3846.1842
16894314418450591052,2020,2951.1990154711407,9548.012922
16890557453963997106,2020,46.8823253633376,1858.06
6646553468871221827,2020,592.4398148148096,5188.911259
7566464197834736435,2020,298.74897444912995,1370.783765
2266517618676016497,2020,1709.1814345991409,19634.491632
1349405517108552301,2020,101.61744022503424,2369.0265
8652509971405537751,2020,52.758028598218,1838.178758
30507138491637951,2020,146.86620956399307,2856.76725
9347505387993659534,2020,95.4307313642748,2966.39279
15467705435019540398,2020,4718.479166666624,21041.321761
17463305540429769360,2020,10.829817158930986,1635.0928
11528899902355084938,2020,3515.695499296733,29884.293816
7603559416347802268,2020,2535.5015822784585,26271.389049
5434082683964646237,2020,1892.873886544756,12634.808
5791520536545185320,2020,798.992030004681,3158.702
4650917879766709935,2020,2399.7295475855385,7012.504246
9944622263158424704,2020,340.9421296296266,2722.894027
17205979962223270132,2020,1114.801453352076,7242.996589
922245275503292083,2020,68.58005157055729,1439.9965
17953064994209346892,2020,537.8182137833987,4763.13681
3685299767596936196,2020,561.1990154711623,3818.3133
7864761587768480122,2020,324.90189873417427,3179.419369
15435139693516407087,2020,345.2380450070292,1614.468334
3140161040629081403,2020,507.30031059540096,11571.533165
15392525326172239402,2020,1645.401400609455,26481.721441
12360237339772429625,2020,549.3555438349694,9024.783226
4407436683990488239,2020,30.62001875292987,2554.8325
7556844924744444910,2020,553.2659985935253,5464.740266
8756428731013797631,2020,361.1814345991529,5725.797696
13095777921974590334,2020,770.8255977496415,3447.072912
14263889996211043862,2020,94.91473277074458,1433.028775
3505050066164007555,2020,13154.2435829816,30554.403155
12710456013633633501,2020,16975.712464838103,156008.942101
12849089683900590455,2020,219.18571261134355,3247.424365
4556996805601341224,2020,262.0138888888865,3505.23019
12746034053177575131,2020,111.50668073136328,1997.4145
11154642017033710268,2020,96.43987341772063,1477.1577
5994604542207545766,2020,903.84106891701,5920.893996
14940437666552896062,2020,376.3478668541926,2415.478
9482827810270496723,2020,2531.2353492733014,8732.882
8677152380841780749,2020,2777.916930379722,25093.007397
6575554105418252044,2020,510.0988045006986,6367.385814
15913978174851654801,2020,928.2700421940845,6131.598
11415874321368830898,2020,2784.0624120956145,38886.037098
9880318351386900445,2020,455.72521097046007,8163.38661
14792345981449729934,2020,2202.2379278011995,29586.446798
5734932681364818146,2020,874.6483825597671,6967.725
9843392916139893825,2020,3836.67399202997,29669.594983
11525665701266992823,2020,45.62382794186551,970.83635
16422996540127938295,2020,8915.271097046334,34768.390332
1650738254755630506,2020,517.8145804031834,6898.233556
11636080535056919304,2020,733.6380684481884,6841.37692
8015835798458839214,2020,2603.528920534435,10462.271345
